0.000207595,0.000734334,0.00141477,0.000635098,0.000241968,0.000342551,0.000902666,0.000498177,0.000306301,0.000693262,0.000403869,9.14396e-05
0.000173061,0.000764313,0.00135779,0.000720868,0.000293355,0.000417537,0.000890594,0.000472143,0.000255838,0.000603552,0.00035137,0.000133766
0.000196189,0.000818501,0.00139738,0.000736931,0.000293868,0.000390402,0.00082537,0.000482213,0.00018875,0.00051849,0.00030062,5.96227e-05
0.000211829,0.000632213,0.00120012,0.000748442,0.000287665,0.000287153,0.000790525,0.000456065,0.000212217,0.000518705,0.000269368,6.50913e-05
0.000202358,0.000727007,0.00125418,0.000660304,0.00026976,0.000406695,0.000801551,0.000434068,0.000196174,0.000489905,0.000246581,8.57139e-05
0.000196101,0.000547101,0.000899921,0.000591146,0.000263057,0.00025648,0.000809506,0.000449706,0.000152271,0.000424192,0.000237343,0.000126969
0.000171523,0.000791406,0.00137126,0.000764767,0.000294343,0.000419699,0.000814487,0.000448154,0.000169702,0.000417641,0.00026001,8.30653e-05
0.000135888,0.000499452,0.00111356,0.000687598,0.000273001,0.00035101,0.000818341,0.000456874,0.00017786,0.000416332,0.0002855,7.88086e-05
0.000122537,0.000544552,0.00110014,0.000637913,0.000280469,0.000384671,0.00078234,0.000434744,0.000160153,0.000396072,0.000269114,7.57805e-05
0.000136809,0.000580951,0.00114912,0.000564556,0.000205194,0.000364833,0.00078439,0.000435517,0.00012623,0.000332773,0.000242593,7.21007e-05
0.000150669,0.000519385,0.0010133,0.000525273,0.000186635,0.000345974,0.000800169,0.000437136,0.000117278,0.000336036,0.000266311,6.12649e-05
0.000144985,0.000633081,0.00115759,0.000551463,0.000190047,0.000363008,0.000794286,0.000439559,0.000129317,0.000325164,0.000231523,6.73417e-05
0.000137413,0.000543597,0.00101506,0.000519617,0.000153901,0.000270939,0.000773114,0.000428093,9.19424e-05,0.000285761,0.000250711,8.72595e-05
0.000127587,0.000584443,0.00103258,0.000534377,0.000165353,0.000351009,0.000731426,0.000405995,9.82641e-05,0.000235665,0.000198045,8.7502e-05
0.000128103,0.000550122,0.00105741,0.000556014,0.000143553,0.000256293,0.000712608,0.000387826,0.000104918,0.000230389,0.000168743,8.77865e-05
0.000123578,0.000470585,0.000889297,0.000583423,0.000175149,0.000324637,0.00072088,0.000424033,0.000110276,0.000198746,0.000128537,6.653e-05
0.000100078,0.000594326,0.00110264,0.000585098,0.000166017,0.000236854,0.000688465,0.000376185,0.000104526,0.000186248,0.000129438,6.92688e-05
0.000118403,0.000603264,0.00101656,0.00055002,0.000157825,0.000315455,0.000658518,0.0003693,0.00010043,0.000172146,0.00010864,9.31388e-05
0.000250675,0.000591929,0.00127026,0.000716807,0.000316775,0.00030711,0.000646933,0.000407101,0.000256226,0.000227004,0.00021555,0.000161252
0.000676461,0.00132167,0.0025105,0.00237195,0.00165708,0.00238039,0.00389453,0.00421237,0.00215392,0.00112342,0.00134927,0.00127734
0.001947,0.00102175,0.00170407,0.00346994,0.00513781,0.00288392,0.0026674,0.00543072,0.00365446,0.00109429,0.0015706,0.00298176
0.00184225,0.00140911,0.0021932,0.00530919,0.00903414,0.00756901,0.00247394,0.00616722,0.00421529,0.00160505,0.00136744,0.00335058
0.00246302,0.00222344,0.00154897,0.00253157,0.0046153,0.0106973,0.0210036,0.0119394,0.00225659,0.00117628,0.00222678,0.00357957
0.00207193,0.00207584,0.00182041,0.0023777,0.00468502,0.00954608,0.0207004,0.0123709,0.0024794,0.00119968,0.00166527,0.00306072
0.00159402,0.00168691,0.00184924,0.00174574,0.00478066,0.00663146,0.0149167,0.00892374,0.00126373,0.00105659,0.00175891,0.00254128
0.00178923,0.00119553,0.00259293,0.0029421,0.00431509,0.00323568,0.00492037,0.00419124,0.00351611,0.00191785,0.00233874,0.00301544
0.00190555,0.00139734,0.00226983,0.00293758,0.00446722,0.00356171,0.00622915,0.00900854,0.00538093,0.000930967,0.00180881,0.00317669
0.00127393,0.00141417,0.00230689,0.00276428,0.00433354,0.00341324,0.00561853,0.00956013,0.00525437,0.000401098,0.000823412,0.0019077
0.00142577,0.000983136,0.00179435,0.00271989,0.00429803,0.00317782,0.00216309,0.00638196,0.00402415,0.000599132,0.00121696,0.00256282
0.00103396,0.000465987,0.00110879,0.00188037,0.00371831,0.00287363,0.00179074,0.00479341,0.00282449,0.000753316,0.00112947,0.00213018
0.00103887,0.000589613,0.0011852,0.00220691,0.00393006,0.0028653,0.00218035,0.0050487,0.00333862,0.000585244,0.000928644,0.00192471
0.00106273,0.000853842,0.00138846,0.00210273,0.00347335,0.00259433,0.00200206,0.00597822,0.00348913,0.000293097,0.000664337,0.00167461
0.000975863,0.000595646,0.00105073,0.00201472,0.00354239,0.00181426,0.00246523,0.00608673,0.00373901,0.000521975,0.000655866,0.00157608
0.00108491,0.000525868,0.000749953,0.00152964,0.00332704,0.00215937,0.00175159,0.00609367,0.00404872,0.000542979,0.000743641,0.00164192
0.000827553,0.000351547,0.00057985,0.00142014,0.00324149,0.00202358,0.00202072,0.00566576,0.00299276,0.000224668,0.000620738,0.00146249
0.00085622,0.00029769,0.000461012,0.0013428,0.00310027,0.00177324,0.00254735,0.00582188,0.00311618,0.00037665,0.000686584,0.00159329
0.000744867,0.000182474,0.000224234,0.00127632,0.00297964,0.00163986,0.00271999,0.00552594,0.00285068,0.000241716,0.000383555,0.00135223
0.000717201,0.000277487,0.000290216,0.00110507,0.00273344,0.00133299,0.00159724,0.00410911,0.00247833,0.000338264,0.000521798,0.00126713
0.000648572,0.000201031,0.000220399,0.00110067,0.00258919,0.00120414,0.000979739,0.00359299,0.00213545,0.000354959,0.000585321,0.0012015
0.000600351,0.000245719,0.000231327,0.00112361,0.00257548,0.00144558,0.00145208,0.00401029,0.00227179,0.000256356,0.000390195,0.00106517
0.000572511,0.000216119,0.000155534,0.00112608,0.00251082,0.00138789,0.00127293,0.00390476,0.00229481,0.000264303,0.000387109,0.00100052
0.000525759,0.000166438,0.000201009,0.00102742,0.00244763,0.00123878,0.0014502,0.0041197,0.00230492,0.000219039,0.000345808,0.000922835
0.000499202,0.000170708,0.000274921,0.00107373,0.00247831,0.00146409,0.00146547,0.00370674,0.00202462,0.000175076,0.000322349,0.000841181
0.000456378,0.000136554,0.000318889,0.00104864,0.00230465,0.00121425,0.00135002,0.00306292,0.00169209,0.000184403,0.000331048,0.000813546
0.000487349,0.000167418,0.000315653,0.00101208,0.00224918,0.00122585,0.00111078,0.0026627,0.0013873,0.000142328,0.000299975,0.000802568
0.000479318,0.000223565,0.000401738,0.00112779,0.00229291,0.00120756,0.00118206,0.00276233,0.00155457,0.000351009,0.000401884,0.000775417
0.0020105,0.0020125,0.00291975,0.00282798,0.00407109,0.00292825,0.0030879,0.007579,0.00510483,0.00449378,0.00344176,0.00148432
0.000578316,0.0011108,0.00165027,0.00129501,0.00235173,0.00143034,0.00341785,0.00803439,0.0038694,0.00375834,0.0019958,0.000999162
0.000727512,0.00100896,0.00152578,0.00164136,0.00195053,0.00120567,0.00239782,0.00666515,0.00383847,0.00271822,0.00212373,0.00109653
0.000836636,0.00171049,0.00332885,0.0026896,0.00287097,0.00374678,0.00467898,0.0071403,0.00446901,0.00218947,0.00166931,0.0010467
0.000919767,0.00122708,0.00252146,0.00194057,0.00200591,0.001138,0.00333966,0.00912807,0.00541854,0.00207081,0.00138729,0.00120017
0.000529754,0.00113008,0.00280472,0.00280546,0.00266754,0.00224493,0.00362423,0.00887657,0.00527981,0.00252956,0.00167485,0.00120681
0.00248205,0.00418422,0.00354943,0.00238075,0.00287458,0.0111703,0.0218384,0.0127375,0.00387791,0.00278278,0.00200018,0.00191106
0.00143131,0.00253347,0.00195608,0.00126927,0.00188751,0.00940861,0.0225122,0.0126355,0.00215157,0.00197313,0.00165766,0.0015383
0.00102497,0.000881463,0.00165279,0.00213261,0.00343823,0.00325382,0.0129136,0.00903824,0.00269172,0.00159106,0.00136709,0.000715069
0.000691615,0.00214373,0.00401143,0.00290311,0.00235734,0.00234966,0.00662014,0.00887591,0.00340801,0.00221207,0.00159047,0.00114363
0.000699574,0.00160629,0.00333126,0.00228449,0.00203593,0.00329445,0.00634276,0.00473358,0.00372116,0.000956615,0.00116816,0.000993301
0.00116209,0.00106903,0.00146228,0.00165834,0.00228768,0.00413714,0.00656742,0.00779312,0.0044172,0.00180902,0.00203255,0.00150953
0.00151246,0.00129814,0.00132951,0.00187869,0.00328387,0.00266389,0.0029164,0.00482578,0.00553903,0.007909,0.005408,0.00257664
0.000654623,0.00112781,0.00157239,0.00134468,0.00292345,0.00262328,0.00559161,0.00789786,0.00620549,0.00706126,0.00372247,0.00122394
0.00235118,0.00287691,0.00513739,0.00575735,0.00587778,0.00670686,0.0076127,0.00943834,0.00614685,0.00428216,0.00414322,0.00268712
0.000830002,0.00152904,0.00404899,0.00276356,0.00200892,0.00158038,0.00423629,0.0137129,0.00827519,0.00340728,0.00334951,0.00142371
0.00146105,0.00199307,0.00418401,0.0029946,0.00215511,0.00162538,0.00526565,0.0141506,0.00914471,0.00416826,0.00305884,0.00215753
0.00120321,0.00154538,0.00225065,0.00215343,0.00306229,0.00197598,0.00372758,0.00895527,0.006485,0.00401056,0.0030076,0.00171275
0.00103447,0.00160034,0.00209111,0.00188383,0.00222279,0.00252802,0.00226769,0.00728807,0.00732649,0.0132015,0.0082984,0.00238533
0.00072824,0.000609268,0.00102365,0.00103029,0.00128746,0.00118831,0.00169682,0.0050844,0.00473889,0.0107288,0.00647282,0.00145114
0.00200961,0.00269976,0.00516654,0.00626863,0.00547033,0.00599801,0.00736508,0.0116301,0.00984294,0.00696314,0.00521483,0.0023426
0.00114355,0.00230751,0.00485602,0.00365297,0.00267032,0.00238022,0.00715967,0.0164171,0.00958577,0.00378936,0.0024501,0.00164672
0.00103734,0.00263582,0.0049487,0.00278944,0.00166585,0.00172573,0.00635995,0.0176487,0.0118378,0.00415162,0.00254532,0.00181967
0.00407416,0.00310029,0.00158406,0.00399796,0.00642541,0.00500379,0.00613822,0.0128307,0.0102799,0.00880766,0.00678532,0.00192481
0.00381546,0.00683388,0.00401071,0.00165674,0.00318028,0.00263049,0.00381532,0.00753432,0.00853144,0.0114129,0.00638725,0.00194346
0.00284722,0.00537887,0.00332118,0.00130635,0.00188406,0.00129043,0.0022428,0.00568207,0.00560479,0.00917349,0.00583232,0.00177807
0.0023945,0.00555059,0.00608227,0.0048588,0.00399115,0.00576989,0.00985176,0.0138041,0.00835992,0.00532989,0.00441451,0.00188893
0.00143397,0.00471134,0.00582141,0.00263432,0.00157004,0.0017525,0.00693067,0.0172555,0.0104956,0.00494545,0.00398692,0.00207304
0.00103542,0.00382491,0.004503,0.00241428,0.00158162,0.00149289,0.00527622,0.0129197,0.00686331,0.00522694,0.00334612,0.00125064
0.00301605,0.00525998,0.00452117,0.00236873,0.00229572,0.00270234,0.0029477,0.00628243,0.00544728,0.00557636,0.00409565,0.00356548
0.00256905,0.0052993,0.00380086,0.000903698,0.00161785,0.00159632,0.00265002,0.00596983,0.00437172,0.00852762,0.00598328,0.00171557
0.00256914,0.00549684,0.00334521,0.00179514,0.00260856,0.00202013,0.0026616,0.00420255,0.00359747,0.00599111,0.00389346,0.001571
0.00228666,0.00494652,0.00589971,0.00318238,0.00196748,0.00283127,0.00872512,0.0167301,0.0118977,0.00831014,0.0036264,0.00201027
0.00237477,0.00560454,0.00670723,0.003335,0.0016405,0.00169536,0.0062835,0.0156844,0.0104074,0.00493738,0.00306471,0.00106254
0.00154359,0.00409667,0.00493791,0.00227509,0.00139317,0.00154667,0.0049999,0.0140132,0.00732768,0.00391244,0.00301732,0.00108316
0.00257225,0.00553446,0.00513106,0.0037191,0.00326888,0.00951801,0.012182,0.00867487,0.00428796,0.00368768,0.00258947,0.00171509
0.00241233,0.00535192,0.00388059,0.00142725,0.00122839,0.00757315,0.019632,0.0137397,0.00357448,0.0041503,0.00290516,0.00155718
0.00171943,0.0044319,0.00276614,0.00123476,0.00103889,0.00637289,0.0191638,0.0136987,0.00333972,0.00348781,0.00286152,0.00145748
0.00164769,0.00353046,0.00177168,0.00121513,0.00174362,0.00653331,0.0158938,0.00802655,0.00334847,0.00208979,0.00147939,0.000776241
0.00136197,0.00403519,0.00279815,0.000832223,0.00105422,0.00517805,0.0142306,0.00673758,0.00403115,0.00163745,0.00142986,0.00101851
0.00155167,0.00352351,0.0019349,0.000708423,0.00105232,0.00533229,0.0137495,0.00665882,0.00454403,0.00145386,0.00131796,0.00091179
0.00185868,0.00291364,0.00461774,0.00462157,0.00506176,0.00832599,0.00944499,0.00860138,0.00595197,0.00193182,0.00208668,0.00184181
0.00121064,0.00319325,0.0045848,0.00229828,0.00110887,0.00215009,0.00864823,0.0126218,0.00520518,0.00150303,0.00192249,0.00140372
0.000743926,0.00278188,0.00429842,0.00206849,0.00110062,0.00282562,0.00678841,0.0109338,0.00618725,0.00108721,0.00135867,0.0014883
0.000736111,0.00238341,0.00369866,0.00229481,0.000987829,0.00128808,0.00595446,0.0129427,0.00772143,0.00142091,0.000545717,0.000887267
0.000685353,0.00219734,0.00305359,0.00166134,0.000880952,0.00103968,0.00598354,0.0124249,0.00702031,0.00102383,0.000662368,0.000735552
0.000750501,0.00209211,0.00237283,0.00125523,0.000627049,0.000983467,0.00594911,0.0119241,0.00596492,0.000845519,0.000765514,0.000767988
0.000894701,0.00201755,0.00253946,0.00181972,0.00091941,0.00163809,0.0063952,0.0122466,0.00651553,0.000752276,0.000654644,0.000784281
0.00260612,0.00508729,0.00470275,0.00278839,0.0020589,0.00254087,0.00217293,0.00775989,0.00762466,0.00922029,0.00424068,0.00302531
0.00131578,0.00341681,0.00508563,0.00249456,0.00120636,0.00173279,0.00254297,0.00483335,0.00431454,0.00790844,0.0055803,0.0016072
0.0016607,0.00372543,0.00640572,0.00412661,0.00347075,0.00318207,0.0038203,0.00476524,0.00346862,0.00385566,0.00233443,0.00108635
0.00129377,0.00323074,0.00807982,0.0045798,0.00144326,0.00170459,0.0056257,0.0098273,0.00471019,0.00321002,0.0022373,0.00177327
0.000728905,0.00393883,0.00885592,0.00489085,0.00144016,0.00160814,0.00596481,0.0147335,0.00828078,0.0030361,0.0020446,0.000915637
0.00122435,0.00285685,0.00660143,0.00544374,0.00367998,0.00502154,0.00638543,0.00821968,0.00539628,0.00384206,0.00248024,0.00110872
0.00142342,0.00381714,0.00524164,0.00287353,0.00089895,0.00854994,0.0190966,0.00889535,0.00375788,0.00459017,0.00324806,0.00148003
0.00147446,0.00392263,0.00513891,0.00223261,0.0015461,0.00701252,0.0178545,0.0099773,0.0035112,0.00393744,0.00290984,0.00170551
0.00145056,0.00398314,0.00590873,0.00278599,0.00084918,0.00552706,0.0155913,0.00985341,0.00208234,0.00211242,0.0018701,0.00119553
0.000986606,0.00370642,0.00548536,0.00237454,0.000723243,0.00548919,0.0152037,0.0106591,0.00274857,0.00104947,0.00122733,0.000907471
0.000865351,0.00360079,0.00482981,0.00203949,0.000991487,0.00571953,0.0149625,0.0110545,0.00316986,0.0017704,0.00151496,0.000681255
0.000703979,0.00290866,0.00398627,0.00179299,0.000611941,0.00463628,0.0124987,0.00783033,0.00204568,0.00174369,0.00135357,0.000609608
0.00190875,0.00310239,0.0047485,0.0050109,0.00315907,0.00666362,0.0110461,0.0061994,0.00430684,0.00164851,0.00230627,0.00149129
0.000834851,0.00121553,0.00405371,0.00221194,0.00131938,0.00281458,0.00786158,0.0114714,0.00606738,0.00189741,0.00111738,0.000838316
0.000963582,0.00281557,0.004853,0.00293244,0.0011408,0.00222462,0.00700458,0.00961572,0.00495549,0.00171129,0.000702149,0.000694928
0.00224877,0.00461777,0.00687779,0.00503504,0.00298678,0.0108569,0.0160875,0.00783855,0.00305841,0.00298353,0.00290154,0.00187058
0.00176465,0.00395375,0.0040913,0.00171381,0.00125484,0.00792897,0.0208326,0.0110164,0.00304902,0.00218852,0.00207276,0.00122302
0.00109173,0.00318011,0.00399,0.00180516,0.00132902,0.0061228,0.0191193,0.0112316,0.00217001,0.00136337,0.00153536,0.000776076
0.00127175,0.00214595,0.00316022,0.00305068,0.00276494,0.00245389,0.0133373,0.00971622,0.00228878,0.00114794,0.00138603,0.00138631
0.00151192,0.0021004,0.00346928,0.00826167,0.0205661,0.0114858,0.00821719,0.00490291,0.00240139,0.00121937,0.00191643,0.00227952
0.00146598,0.00255635,0.00321372,0.00936652,0.021067,0.0122626,0.00769462,0.0043978,0.00295377,0.00192144,0.00163808,0.00149064
0.000904365,0.00165015,0.00221772,0.00751064,0.0199553,0.0100824,0.00621348,0.00425575,0.00195745,0.000921236,0.00102085,0.00133668
0.000810037,0.00136639,0.00231172,0.00806679,0.018833,0.00943106,0.00406271,0.00346138,0.00188541,0.000841995,0.000851213,0.00106593
0.000617923,0.000904166,0.00187787,0.00678828,0.0162089,0.00883918,0.00343682,0.00193652,0.00106956,0.000841966,0.00080409,0.000950573
0.000296214,0.000804135,0.00172408,0.00568957,0.0143933,0.00799839,0.00378772,0.00224153,0.00132001,0.00100561,0.000735516,0.000655004
0.000213989,0.000854741,0.00163209,0.00581548,0.0140495,0.00751116,0.0029844,0.00187496,0.00117007,0.00104958,0.000594488,0.000359014
0.00247975,0.00333231,0.00369717,0.00931954,0.0139826,0.0106899,0.00558603,0.00446657,0.00307988,0.00189706,0.00208173,0.00173997
0.00195275,0.00417042,0.00322503,0.00536051,0.0141601,0.00686224,0.00918665,0.00496846,0.00144743,0.00185971,0.00190528,0.00179197
0.00172559,0.00343275,0.002692,0.0063512,0.0142406,0.00838275,0.00940182,0.00547008,0.00150435,0.00125792,0.00154575,0.00139478
0.00143313,0.00292415,0.00192213,0.00570956,0.0148915,0.0116333,0.010635,0.00574043,0.00156214,0.00142153,0.00138738,0.00114652
0.00138519,0.00320831,0.00216364,0.00466888,0.0119017,0.00738027,0.0096428,0.0056055,0.0014232,0.0012866,0.00126534,0.00123919
0.00149654,0.00329835,0.00235916,0.00488874,0.0131797,0.00693309,0.00749698,0.00389367,0.00107169,0.000973199,0.00120555,0.00117626
0.00127219,0.0025527,0.00156364,0.00451849,0.0122082,0.00774272,0.00668735,0.00381403,0.000979032,0.000710344,0.00082343,0.000740863
0.0011956,0.00254742,0.00184778,0.00468539,0.0116549,0.00861216,0.00774568,0.00427755,0.00077253,0.000584125,0.000619685,0.000357412
0.00119513,0.00267296,0.00208584,0.00445793,0.0118502,0.0068255,0.00680126,0.00388239,0.00105782,0.000705004,0.000689656,0.000642012
0.000807898,0.00187505,0.00133341,0.00409537,0.0118385,0.00722547,0.00646187,0.00368666,0.000926329,0.000602071,0.000697251,0.000572987
0.000624127,0.00178386,0.00149071,0.00401989,0.0110095,0.00753051,0.00646608,0.0033505,0.000863674,0.000602281,0.000537853,0.000242107
0.000628455,0.00129019,0.0010492,0.00415798,0.0101616,0.0075759,0.00642812,0.00319224,0.000707666,0.000533714,0.000501076,0.000350152
0.00050302,0.00122136,0.00119467,0.00262002,0.00845365,0.00481814,0.00566012,0.00321578,0.00049764,0.000440898,0.000532397,0.000522064
0.000432533,0.00104225,0.00103678,0.00302569,0.00786149,0.00512605,0.00560483,0.00317285,0.000531241,0.000402587,0.000513306,0.00046391
0.00158327,0.001735,0.00182063,0.00164505,0.0077891,0.00665708,0.00551463,0.00251184,0.000630435,0.000701316,0.000798243,0.000999511
0.00136523,0.0037878,0.0085088,0.00471773,0.00579683,0.00471955,0.00561967,0.0028041,0.0011996,0.00162533,0.00108737,0.00106518
0.000882778,0.00380027,0.00768374,0.00474048,0.00353135,0.00219586,0.00474923,0.00246847,0.000981897,0.00170795,0.000786362,0.000859324
0.000445833,0.00189003,0.00543822,0.00260699,0.00218166,0.00191177,0.00473821,0.0024524,0.000935978,0.0015571,0.000751711,0.000347782
0.000594893,0.0013623,0.00465072,0.00346307,0.00140245,0.00233025,0.00458073,0.00234482,0.000835338,0.00146979,0.000814066,0.000340217
0.000394314,0.00141058,0.00461194,0.0026678,0.000908226,0.00175089,0.00396538,0.00211599,0.000769116,0.00160204,0.000946489,0.000315352
0.000333134,0.00161482,0.00445513,0.00233828,0.000604165,0.00128343,0.00380842,0.00198695,0.000706115,0.00158515,0.00113705,0.000420077
0.000414216,0.00204546,0.00448251,0.00242977,0.000702719,0.00176199,0.0035492,0.00186241,0.000609839,0.00135844,0.000929151,0.000249622
0.000213058,0.000981345,0.00369694,0.00242248,0.000952986,0.00101838,0.00319818,0.00176409,0.000510382,0.00108255,0.000771665,0.000217326
0.000293542,0.00198266,0.00490284,0.00258007,0.000617263,0.00152552,0.00312157,0.00167835,0.000434832,0.00102651,0.000761202,0.000241727
0.000347169,0.00153402,0.00378531,0.00192974,0.000754084,0.00136484,0.00283185,0.00151948,0.000469464,0.00101864,0.000703551,0.000271869
0.000289636,0.00152833,0.00368401,0.00180133,0.000745518,0.000888038,0.00256135,0.00138879,0.000362711,0.000875676,0.000533924,0.000194463
0.000193495,0.00145454,0.00348164,0.00201547,0.000849539,0.00102819,0.00241407,0.00132444,0.000383693,0.000754429,0.000308512,0.000162726
