0.00462949,0.000748991,0.000410988,0.000269187,0.000369221,0.000479538,0.00051124,0.000576505,0.000629919,0.000791794,0.00633298,0.0116542
0.00440743,0.000676337,0.000778886,0.00054283,0.000257901,0.000401611,0.000416578,0.000764282,0.000696036,0.000756221,0.00401883,0.00915653
0.003611,0.000495623,0.000524457,0.000490686,0.000371891,0.000348091,0.000610526,0.000878702,0.000387819,0.000469741,0.00398755,0.00786224
0.00338817,0.000359374,0.000453548,0.000476684,0.000283049,0.000285019,0.000460643,0.000643474,0.000549962,0.000928452,0.00378299,0.00719007
0.00186424,0.000318478,0.000274418,0.000253465,0.000208764,0.000242287,0.00040959,0.000655127,0.000486014,0.000547158,0.00183512,0.00387699
0.00116502,0.000319347,0.000325524,0.000242888,0.000124183,0.000123878,0.000235241,0.000510327,0.000578533,0.000732918,0.00151257,0.00253067
0.00195947,0.001223,0.00160015,0.0015794,0.00133376,0.00138592,0.00110995,0.000843138,0.00118323,0.00129872,0.00122658,0.00320685
0.00366529,0.00439807,0.00326725,0.00281564,0.00204742,0.00299673,0.00604982,0.00367573,0.00776123,0.0145152,0.00887461,0.00445898
0.0025438,0.00322135,0.00173279,0.00182213,0.00190858,0.0036799,0.00622285,0.00343389,0.00405253,0.006176,0.00235642,0.00244158
0.00150436,0.00215169,0.00118577,0.000945811,0.00122209,0.00345628,0.00552123,0.00229727,0.0042515,0.00898683,0.00431559,0.00209839
0.0017295,0.00208212,0.00142223,0.00103184,0.0011897,0.00280698,0.00582182,0.00297781,0.00197729,0.00399243,0.00341664,0.00315297
0.00145844,0.00189169,0.00129033,0.000839892,0.001055,0.00312166,0.00596353,0.00269959,0.00203805,0.00324485,0.00216175,0.00185303
0.00152444,0.00141127,0.00105482,0.000908401,0.000878461,0.0027655,0.00548221,0.00263384,0.000927565,0.00114624,0.00125121,0.00206732
0.00136729,0.00140519,0.00131838,0.00122637,0.00107125,0.00234964,0.00465711,0.00224232,0.00194603,0.00238082,0.00143412,0.00165843
0.000584509,0.0011487,0.00076385,0.000809943,0.000887155,0.00235106,0.00469908,0.00211033,0.00112791,0.00198348,0.00101411,0.000748804
0.000996027,0.00109499,0.000782309,0.000583931,0.000700082,0.00241521,0.00492219,0.00238368,0.00118153,0.00209017,0.00150278,0.000983744
0.000777092,0.00126705,0.000802729,0.000570861,0.000659812,0.00256941,0.0046265,0.00189797,0.000601155,0.00115379,0.00072122,0.000606484
0.000621679,0.000937346,0.000647014,0.000522392,0.00049102,0.00222589,0.00451862,0.00205976,0.00034886,0.000603427,0.000437117,0.000298721
0.000470243,0.000801117,0.000490742,0.000483477,0.000446601,0.00212923,0.00406484,0.00179656,0.000464965,0.000799945,0.000531328,0.00014018
0.000560249,0.000906244,0.000512071,0.000436388,0.000613168,0.00191458,0.00385981,0.00183156,0.00065318,0.000815549,0.000380986,0.000267557
0.000428001,0.000782085,0.000535619,0.000401544,0.000567408,0.00166966,0.00363577,0.00158144,0.000472259,0.000829572,0.000363535,0.00020567
0.000372524,0.000639682,0.000395193,0.000430362,0.000512381,0.00171556,0.00342668,0.00144783,0.000296811,0.000573579,0.000322227,0.000230615
0.000375383,0.000523578,0.000325636,0.000280314,0.000466961,0.00177529,0.00342458,0.00158225,0.000393956,0.000517533,0.000270178,0.000128946
0.000436185,0.000486545,0.000312621,0.000234894,0.000236174,0.0014129,0.00308791,0.00146679,0.000521197,0.000797181,0.000433901,0.000163985
0.000410732,0.000568437,0.000460437,0.000316028,0.000366959,0.00166466,0.00299617,0.00126204,0.000504098,0.000837954,0.000591457,0.000325703
0.00215138,0.002247,0.00183755,0.00249033,0.00217249,0.00385387,0.011325,0.0206157,0.00980725,0.00225815,0.0021105,0.00248104
0.00166075,0.00194017,0.00177897,0.00137986,0.000795854,0.00148858,0.0106144,0.0195742,0.00943364,0.00116967,0.000842723,0.000681627
0.000925041,0.00101341,0.000679937,0.000628007,0.000475979,0.00167624,0.00915097,0.0169943,0.0085356,0.0017821,0.000664802,0.000538397
0.000568434,0.000528773,0.000446933,0.000566728,0.000352975,0.00144027,0.00912775,0.0170251,0.00801976,0.000748433,0.000774725,0.000560052
0.000453584,0.00069973,0.000481487,0.000366992,0.00040272,0.00160128,0.00686249,0.0125347,0.0052433,0.00043455,0.000239403,0.000257256
0.000550089,0.000676609,0.000528189,0.000518765,0.000517178,0.00109509,0.00610558,0.0106632,0.00494479,0.00060491,0.000258859,0.000210895
0.000552317,0.000616876,0.000469425,0.000356689,0.000266004,0.00122202,0.00519478,0.0078796,0.00351297,0.000601185,0.000295954,0.000249831
0.000402978,0.000422063,0.000270868,0.000420081,0.000509715,0.00142718,0.00498024,0.00654424,0.00270797,0.000589971,0.00033528,0.000219855
0.000566508,0.000589862,0.00032815,0.000396028,0.000470532,0.000994673,0.00389431,0.00500746,0.00221158,0.000474163,0.000272388,0.000265764
0.00164364,0.00173483,0.00140242,0.0017317,0.00130108,0.00673024,0.0136388,0.00806725,0.0029415,0.00138167,0.00168332,0.00176119
0.0016393,0.00197235,0.00147374,0.00112208,0.00115312,0.00739465,0.0136154,0.00612689,0.000884438,0.000436068,0.00040969,0.000626981
0.000672294,0.00118353,0.000781521,0.000637346,0.000721642,0.00482896,0.0103632,0.00485981,0.00098956,0.000645385,0.000458882,0.000352326
0.000690835,0.000757766,0.000379279,0.000738385,0.000479226,0.00364998,0.00827937,0.00393696,0.000695027,0.000280716,0.00029329,0.000300604
0.000677079,0.000936518,0.000595715,0.000518575,0.000579176,0.00366706,0.00737919,0.00363681,0.000816389,0.000530263,0.000245936,0.000238073
0.000553624,0.000779536,0.000425478,0.000422871,0.000406714,0.00256883,0.00559515,0.00268838,0.000530843,0.000429059,0.000282266,0.000220984
0.000381863,0.00067066,0.000423941,0.000323431,0.000337474,0.00206213,0.00440363,0.00195174,0.000540098,0.000221588,0.000169396,0.000137811
0.000308775,0.000508534,0.000260775,0.000266741,0.00022382,0.00173389,0.00336678,0.00138594,0.000481887,0.000230746,0.000236465,0.000182772
0.000969059,0.000738573,0.00109698,0.000598757,0.000871124,0.00182864,0.00304672,0.00142767,0.000605335,0.00077821,0.00093559,0.00102269
0.00187802,0.00155807,0.00180226,0.00834564,0.017948,0.00823979,0.00424043,0.00415057,0.00591358,0.00772051,0.00448923,0.0026876
0.0016207,0.0020261,0.00167538,0.00811859,0.0172078,0.00997917,0.00562334,0.00373781,0.0036856,0.00975524,0.00490699,0.00132191
0.000896917,0.00146019,0.00093506,0.00477751,0.0101766,0.00366427,0.00393831,0.00246257,0.00583697,0.0109237,0.00479507,0.000553319
0.000654106,0.00103784,0.000832215,0.00420143,0.007614,0.00488817,0.00404558,0.00231521,0.00513871,0.00938562,0.00364222,0.000621067
0.000916885,0.000994709,0.000757912,0.00277638,0.00757012,0.00319932,0.00340099,0.00194336,0.00415588,0.0084278,0.00412062,0.000565322
0.000749434,0.000826415,0.000453582,0.00388436,0.00785085,0.0046479,0.00293028,0.00116733,0.00427544,0.00768361,0.00320877,0.000845747
0.000653963,0.0010344,0.000697753,0.00336938,0.00693569,0.00310801,0.00250701,0.00107927,0.00346316,0.00737177,0.00329135,0.000494017
0.000440045,0.000666891,0.000610872,0.00319431,0.00602056,0.00313111,0.00217843,0.001156,0.00294387,0.00637502,0.00307736,0.000404368
0.000549623,0.000827708,0.000363472,0.00278204,0.0058105,0.00333331,0.00210494,0.00108065,0.00283396,0.00567813,0.00252487,0.000200293
0.000697973,0.000885707,0.000402969,0.00182856,0.00385985,0.00192642,0.00171271,0.00112942,0.00253024,0.00447168,0.00175009,0.00030869
0.000382406,0.000645481,0.000314137,0.00144409,0.00298443,0.00209208,0.00169661,0.000821561,0.00181448,0.00375791,0.00172665,0.000194378
0.000480421,0.000713025,0.000408818,0.00116956,0.00253114,0.00125666,0.00174154,0.000861895,0.00167728,0.00341978,0.00146144,0.000291082
0.000489065,0.00053658,0.000265357,0.00107347,0.0021698,0.00170268,0.00162508,0.000783021,0.00137438,0.00291952,0.00149207,0.000251798
0.000541906,0.000593702,0.000212318,0.000761536,0.00147359,0.00101008,0.00131085,0.000633605,0.00121868,0.00226529,0.0010146,0.000173006
0.000464734,0.000458289,0.000243111,0.000676095,0.00139964,0.00112687,0.00132268,0.000696571,0.00101857,0.00201255,0.000970295,0.00023114
0.000457622,0.000528838,0.000235132,0.000556722,0.0011466,0.000947988,0.00132721,0.000648524,0.000817528,0.00184031,0.000884012,0.000185609
0.000494138,0.000601756,0.000266478,0.000541288,0.00095559,0.000844284,0.00119307,0.000525609,0.000852287,0.00163359,0.000683374,0.000206132
0.000419242,0.000493413,0.000265701,0.000413839,0.000883465,0.000905025,0.00126058,0.000633317,0.000873378,0.00174902,0.00093865,0.000196895
0.000373815,0.000558676,0.000335508,0.000443215,0.000883646,0.000937433,0.00115718,0.000576468,0.000649035,0.00136787,0.000709712,0.000194288
0.000587274,0.000478576,0.000342837,0.000558796,0.00109922,0.000921535,0.00108131,0.000628473,0.000713508,0.00146188,0.000351309,0.000522252
0.00108664,0.00457364,0.0116395,0.00555877,0.00102742,0.00112191,0.00133039,0.00126605,0.0015616,0.00176089,0.00135122,0.00121949
0.000900229,0.00614505,0.0125222,0.00569122,0.0010984,0.00107957,0.00110988,0.000818893,0.000850156,0.00206805,0.00122363,0.000658772
0.000655677,0.00464237,0.00934282,0.00451269,0.000936527,0.000800561,0.00101586,0.000650627,0.000916188,0.00185161,0.000833854,0.000332369
0.000402968,0.00306177,0.00629848,0.00316609,0.00070814,0.000923517,0.00128292,0.000636949,0.000540153,0.00120326,0.000498235,0.000142743
0.000355752,0.00206478,0.00427525,0.00205429,0.000591176,0.000638458,0.0010528,0.00053573,0.000481261,0.00118009,0.000631135,0.00021851
0.000245214,0.00102297,0.00292493,0.00182918,0.000749882,0.000673351,0.00103601,0.000497128,0.000579257,0.00131826,0.000693366,0.000207385
0.000164684,0.000842449,0.00205424,0.00127988,0.000572574,0.000804054,0.00108862,0.000469802,0.000684521,0.00138942,0.000670546,0.000125476
0.000218341,0.00101765,0.00188521,0.00105122,0.000479677,0.0006478,0.0010558,0.000477248,0.000532166,0.00113539,0.000516946,5.77641e-05
0.000227539,0.000702688,0.00130021,0.000741384,0.000478089,0.000633063,0.00103336,0.000444437,0.000489228,0.00108996,0.00053025,0.000130954
0.000276427,0.00109462,0.00174413,0.000720565,0.000378317,0.000659141,0.00112052,0.000528606,0.000592734,0.00117141,0.000541326,0.000111204
0.00035951,0.000815524,0.00148692,0.000692072,0.000320159,0.000625889,0.00108027,0.000532358,0.000555066,0.00103783,0.00050097,0.000132052
0.000264585,0.000597748,0.00131294,0.000755344,0.00018769,0.000551127,0.00108482,0.000631668,0.000421653,0.000951971,0.000461788,9.15674e-05
0.000436923,0.000739075,0.00111049,0.000670804,0.000294849,0.000439804,0.00098787,0.000499713,0.000481546,0.000998407,0.0004687,0.000114905
0.000414997,0.000608493,0.00100508,0.000625144,0.000405984,0.00065177,0.00108557,0.000526025,0.000525052,0.00100649,0.000447349,8.20621e-05
0.000451995,0.000800279,0.000947724,0.000455544,0.000416939,0.000708636,0.00104573,0.000419745,0.000518635,0.000943338,0.000426095,0.000168064
0.000298347,0.000427735,0.00070628,0.000435924,0.00028854,0.000541508,0.00101684,0.000494873,0.00052811,0.000881353,0.000472317,0.000227909
0.000271146,0.000561043,0.000723753,0.000409666,0.00037298,0.000746529,0.00112688,0.00051429,0.00033722,0.00079479,0.000414147,0.000118601
0.000335751,0.000428948,0.000725289,0.000430226,0.000347904,0.000587364,0.00108681,0.000541342,0.000431156,0.000827701,0.000505785,0.000148005
0.000310467,0.000559119,0.000856531,0.000481429,0.000419686,0.000746991,0.00117162,0.00059766,0.000532577,0.000797318,0.000321689,0.000103709
0.000413902,0.000449526,0.000802492,0.00057975,0.000343325,0.000653472,0.00112307,0.000541809,0.000345871,0.000764606,0.000420944,0.000102337
0.00125235,0.00135153,0.00178529,0.00136272,0.000620154,0.00067255,0.00113917,0.000747716,0.000647533,0.000769676,0.000671187,0.000667411
0.000633578,0.00287832,0.00564821,0.00321293,0.000846736,0.000684529,0.000990144,0.000341928,0.000608579,0.00130566,0.000720437,0.000661493
0.000470526,0.00278284,0.00513306,0.00262866,0.000481189,0.000713883,0.00109431,0.000473851,0.000523908,0.000964541,0.000401205,0.000277927
0.000354294,0.00204497,0.00350698,0.00125268,0.000215697,0.000552047,0.00104913,0.000565089,0.000541569,0.000994147,0.000520377,0.000197596
0.00039105,0.00207281,0.00404992,0.00196322,0.000361594,0.000602116,0.00109255,0.000544485,0.000526486,0.000897479,0.000420287,0.000136266
0.000311706,0.00158171,0.00346152,0.00176382,0.000483153,0.000726646,0.00112069,0.000558129,0.000353604,0.000824741,0.000540117,0.000202928
0.000153718,0.00183545,0.00381734,0.00196705,0.000555702,0.000598139,0.000950378,0.00050114,0.000355025,0.000778788,0.000428759,0.000204854
0.000328291,0.00198661,0.00376579,0.00162332,0.000323147,0.000410292,0.000754733,0.000402375,0.000381726,0.000782579,0.000338147,0.000237227
0.00038551,0.00238343,0.00457523,0.00221502,0.000484596,0.000638735,0.000938112,0.000384191,0.000396579,0.000716407,0.000266759,0.000203524
0.000243316,0.00170745,0.00385531,0.0017597,0.000611403,0.000520422,0.000826106,0.00036901,0.000240792,0.000614018,0.000355894,0.000194082
0.000172557,0.00183708,0.00395535,0.00190323,0.000358255,0.00057473,0.00106542,0.000611789,0.000411592,0.000725223,0.000545786,0.00019688
0.000209496,0.00189804,0.00337684,0.00139526,0.000300916,0.000516728,0.000878624,0.000423158,0.00038754,0.000650342,0.000304317,0.000143546
0.00025976,0.00137266,0.00293672,0.00149677,0.000341593,0.000414827,0.000857088,0.000402418,0.000267462,0.000578113,0.000264434,0.000127813
0.000199697,0.00127229,0.00260955,0.00124317,0.000371678,0.000544393,0.000860147,0.000425045,0.000390567,0.000629058,0.00034472,0.000142864
0.000253431,0.00114112,0.00233443,0.00112002,0.000256571,0.000438054,0.000870127,0.000430413,0.000291613,0.00048353,0.000273285,0.000130777
0.00037825,0.0011863,0.00229517,0.00108558,0.000372748,0.00047562,0.000948419,0.00046903,0.000249556,0.000561157,0.000347657,0.00010579
0.000432006,0.00135471,0.00242266,0.00111241,0.000266005,0.000509691,0.000780791,0.000326414,0.000250479,0.000536726,0.000330446,0.000163416
0.00037394,0.001073,0.00205795,0.00092229,0.000218262,0.000395307,0.000723255,0.000320146,0.000293354,0.000506519,0.00025003,0.000105134
0.000263578,0.00116345,0.00216331,0.000973805,0.00034801,0.000481288,0.000762882,0.000371604,0.000268824,0.000502642,0.000249018,0.000120375
0.00026022,0.00109071,0.00198858,0.000885915,0.000260585,0.000404477,0.00069987,0.000326002,0.000238253,0.000506557,0.000274984,0.000114351
0.000152212,0.000871737,0.00185409,0.000879785,0.000232538,0.000425181,0.00072087,0.000350409,0.000357377,0.000589985,0.000293672,9.80221e-05
0.000240431,0.000984932,0.00189372,0.000942715,0.000224589,0.000394493,0.000735735,0.000301789,0.000294814,0.000530392,0.000228764,0.000117637
0.000257583,0.000640534,0.00159597,0.000858756,0.000222421,0.000336763,0.000721189,0.000378633,0.000249896,0.000537262,0.000337993,0.000140629
0.000314148,0.000900883,0.00168226,0.00081692,0.000156873,0.00035424,0.000664541,0.000322608,0.000243742,0.00045277,0.000260138,0.000121328
0.000302506,0.000886269,0.00150087,0.000547723,0.000233778,0.00037912,0.000656465,0.000296885,0.000225803,0.000409257,0.000267372,0.000109432
0.000358793,0.000823304,0.00139095,0.000596553,0.000277791,0.000396136,0.000645261,0.000246394,0.000237807,0.000501716,0.000260343,0.000147918
0.000382535,0.000722746,0.00143983,0.000631326,0.000250212,0.000431611,0.000703759,0.000316908,0.000305137,0.000627751,0.000364668,0.000109005
0.000304361,0.000640759,0.00122069,0.000637879,0.000256331,0.000389047,0.000724183,0.000314457,0.000242672,0.000473727,0.000206663,8.26657e-05
0.000292628,0.000566396,0.000954311,0.000446955,0.000253827,0.000449915,0.000724057,0.000309448,0.000235592,0.000444416,0.000199685,9.74714e-05
0.00034625,0.000501696,0.000843503,0.00043877,0.000177356,0.000332254,0.000620965,0.000304073,0.000276075,0.000537299,0.000289582,0.000123172
0.000345852,0.000473378,0.000862613,0.000514453,0.00024397,0.000402519,0.000603758,0.000237588,0.000299033,0.000531389,0.000223657,8.78811e-05
0.000308628,0.000596823,0.000961437,0.00045573,0.000140245,0.000250962,0.000544792,0.000229017,0.000226519,0.000477594,0.000267781,8.4827e-05
0.000305856,0.000533982,0.000715724,0.00030834,0.00012674,0.000270373,0.000528609,0.000312435,0.000242604,0.000462491,0.000218016,0.000115342
0.000260134,0.000459254,0.000715194,0.000386286,0.00018285,0.000316164,0.000543816,0.000246113,0.000239891,0.000451412,0.00015088,7.79822e-05
0.000248126,0.000443052,0.000636277,0.000298426,0.000204237,0.000225657,0.000439405,0.00026956,0.000241922,0.000532443,0.000264715,0.000150554
0.000134431,0.00036872,0.00061794,0.000256973,0.000157792,0.000211538,0.000368098,0.0001911,0.000306955,0.000544553,0.000288062,0.000118733
0.000151529,0.000428209,0.000598408,0.000325561,0.00021853,0.000296507,0.000480422,0.000216265,0.00025469,0.000508436,0.000230541,4.85893e-05
0.000173971,0.000352085,0.000458742,0.000314482,0.000224238,0.000271888,0.000499826,0.000268017,0.000275507,0.000570529,0.000317948,0.000119601
0.000204389,0.000317837,0.000472029,0.000357496,0.000240157,0.00023726,0.000410162,0.000173077,0.000340079,0.000549454,0.000275518,0.000114188
0.000231552,0.000335764,0.000425981,0.000295503,0.000226031,0.000197414,0.000422059,0.000229038,0.000296124,0.000514766,0.000262827,0.000113786
0.000231855,0.000288239,0.00038007,0.000287794,0.000201348,0.000283887,0.000418715,0.000164208,0.000307245,0.000539298,0.000323789,0.000162539
0.000154956,0.000320247,0.000308341,0.000189752,0.000165804,0.00023921,0.000416198,0.000215991,0.000252697,0.000487627,0.000217527,9.12458e-05
0.000188464,0.000275946,0.000330559,0.000195347,0.000211232,0.000268091,0.000407326,0.000191374,0.000241329,0.000462009,0.000201489,9.61335e-05
0.000189885,0.000267459,0.000357638,0.000244019,0.000191843,0.000176752,0.000423822,0.00023298,0.000292463,0.000590811,0.000327751,0.000112885
0.000231382,0.000263258,0.000393255,0.00029598,0.000243652,0.000269534,0.000374501,0.000147213,0.000286576,0.000529206,0.000241388,0.000114347
0.000114603,0.000199795,0.000333623,0.000269356,0.000273045,0.000312854,0.000382894,0.000179767,0.000290415,0.00048423,0.000247555,0.000100229
0.000235275,0.000383022,0.000366742,0.000154664,0.00016397,0.000199913,0.00034384,0.000130452,0.000318263,0.000499165,0.00027114,0.000141184
0.000142185,0.000212111,0.000332203,0.000251974,0.000179319,0.000156549,0.0002753,0.000130082,0.000243937,0.000541424,0.000325329,0.000121417
0.000222602,0.000268879,0.000264612,0.000172077,0.000159461,0.000155304,0.000302681,0.000166128,0.000293113,0.000534722,0.000256747,9.57787e-05
0.00136182,0.00143933,0.00118474,0.00104528,0.00104726,0.00128649,0.00147401,0.00164494,0.00152425,0.00183755,0.00212359,0.00149379
0.00183778,0.00276056,0.00641553,0.0111049,0.0149077,0.0089124,0.00459544,0.00981454,0.00670287,0.00265517,0.00278597,0.00437699
0.0019319,0.00200776,0.00380984,0.00753918,0.0138924,0.00500057,0.00488913,0.0114898,0.00686244,0.00155578,0.00157052,0.00298237
0.00206571,0.00159513,0.0028087,0.00664552,0.0137124,0.00678196,0.00428034,0.00861253,0.00389122,0.00123707,0.00163334,0.00337579
0.00363456,0.00314075,0.0025099,0.00516857,0.0132656,0.00779464,0.00476473,0.00382004,0.00378719,0.00426003,0.00372032,0.00480477
0.00250789,0.00237392,0.00227429,0.00804685,0.013292,0.0110694,0.0156534,0.00721653,0.00338186,0.00218117,0.00324869,0.00395072
0.00264692,0.00210022,0.00258631,0.0074065,0.0128766,0.0114359,0.019429,0.00940844,0.00433423,0.00154598,0.00252609,0.00365225
0.00171249,0.00219777,0.00157949,0.00503902,0.0109044,0.0107774,0.0156379,0.00824039,0.0025654,0.00155963,0.00191794,0.00284503
0.00146879,0.00171241,0.0011801,0.00653668,0.0118356,0.00953833,0.0158283,0.00909762,0.00291212,0.00120359,0.00118571,0.00212912
0.00273702,0.00126874,0.00307929,0.00493746,0.0104094,0.00572528,0.0132757,0.00832517,0.00358195,0.00170647,0.00248242,0.00431502
0.00105129,0.000809033,0.00205959,0.00616372,0.0113332,0.00962195,0.00885446,0.00557766,0.00403836,0.00139072,0.00118432,0.00182673
0.00104261,0.00131051,0.00250159,0.00615182,0.0113375,0.00638579,0.00701541,0.00454065,0.00441107,0.00104106,0.000717033,0.00124109
0.00104663,0.00105263,0.0017436,0.00592656,0.0107412,0.00377147,0.00583261,0.00568108,0.00382873,0.00102534,0.000753927,0.00137986
0.000423831,0.00115355,0.00180852,0.00571339,0.0100316,0.00552589,0.00434325,0.00497192,0.00238375,0.000685363,0.000704533,0.00118008
0.000629864,0.000857028,0.00120884,0.00467521,0.00897962,0.0047309,0.00307117,0.0040594,0.00225718,0.000650829,0.000790691,0.00110762
0.000695249,0.000566463,0.000956167,0.0040786,0.00848428,0.00363424,0.00281574,0.00429808,0.00260631,0.000725966,0.000604258,0.000932721
